x,y,V_num,V_exact
1.5813953488372092,0.1937984496124031,1.3586265316805566,1.3586233804217402
1.5968992248062015,0.1937984496124031,1.3627148442910708,1.3627116759103404
1.6124031007751938,0.1937984496124031,1.3668154541133974,1.366812273675085
1.627906976744186,0.1937984496124031,1.370928397727054,1.3709252107353131
1.6434108527131783,0.1937984496124031,1.3750537117987442,1.3750505242217612
1.6589147286821706,0.1937984496124031,1.37919143308154,1.3791882513768967
1.6744186046511627,0.1937984496124031,1.3833415984139692,1.3833384295552555
1.689922480620155,0.1937984496124031,1.3875042447190133,1.3875010962237788
1.7054263565891472,0.1937984496124031,1.391679409002983,1.391676288962151
1.7209302325581395,0.1937984496124031,1.3958671283542767,1.3958640454631392
1.7364341085271318,0.1937984496124031,1.4000674399420017,1.400064403532934
1.751937984496124,0.1937984496124031,1.4042803810144475,1.4042774010914894
1.7674418604651163,0.1937984496124031,1.4085059888973983,1.4085030761728672
1.7829457364341086,0.1937984496124031,1.4127443009923017,1.4127414669255787
1.7984496124031009,0.1937984496124031,1.4169953547742837,1.4169926116129292
1.813953488372093,0.1937984496124031,1.421259187790045,1.4212565486133646
1.8294573643410852,0.1937984496124031,1.42553583765568,1.4255333164208168
1.8449612403100775,0.1937984496124031,1.4298253420544997,1.4298229536450513
1.8604651162790697,0.1937984496124031,1.434127738734979,1.4341254990120162
1.875968992248062,0.1937984496124031,1.4384430655089915,1.4384409913641922
1.8914728682170543,0.1937984496124031,1.4427713602505714,1.4427694696609414
1.9069767441860466,0.1937984496124031,1.4471126608954954,1.4471109729788616
1.9224806201550386,0.1937984496124031,1.451467005442041,1.4514655405121368
1.937984496124031,0.1937984496124031,1.4558344319533232,1.4558332115728927
1.9534883720930232,0.1937984496124031,1.4602149785615772,1.4602140255915506
1.9689922480620154,0.1937984496124031,1.4646086834746987,1.4646080221171833
1.9844961240310077,0.1937984496124031,1.4690155849851498,1.4690152408178732
0.015503875968992248,0.20155038759689922,1.003129711360079,1.0031296995258023
0.031007751937984496,0.20155038759689922,1.006269217737012,1.0062691940707265
0.046511627906976744,0.20155038759689922,1.0094185497925512,1.0094185142902392
0.06201550387596899,0.20155038759689922,1.0125777382850318,1.0125776909357493
0.07751937984496124,0.20155038759689922,1.015746814069698,1.015746754854909
0.09302325581395349,0.20155038759689922,1.0189258080990296,1.0189257369919138
0.10852713178294573,0.20155038759689922,1.0221147514230557,1.022114668387805
0.12403100775193798,0.20155038759689922,1.0253136751896714,1.025313580180774
0.13953488372093023,0.20155038759689922,1.0285226106449439,1.0285225036064645
0.15503875968992248,0.20155038759689922,1.0317415891334214,1.0317414699982788
0.17054263565891473,0.20155038759689922,1.0349706420984368,1.034970510787683
0.18604651162790697,0.20155038759689922,1.0382098010824077,1.0382096575045145
0.20155038759689922,0.20155038759689922,1.0414590977271385,1.04145894177729
0.21705426356589147,0.20155038759689922,1.0447185637741176,1.0447183953335129
0.23255813953488372,0.20155038759689922,1.0479882310648154,1.0479880499999852
0.24806201550387597,0.20155038759689922,1.0512681315409793,1.0512679377031167
0.26356589147286824,0.20155038759689922,1.0545582972449314,1.0545580904692373
0.27906976744186046,0.20155038759689922,1.0578587603198635,1.05785854042491
0.2945736434108527,0.20155038759689922,1.0611695530101304,1.0611693197972436
0.31007751937984496,0.20155038759689922,1.0644907076615489,1.0644904609142092
0.32558139534883723,0.20155038759689922,1.067822256721689,1.0678219962049535
0.34108527131782945,0.20155038759689922,1.071164232740172,1.0711639582001173
0.3565891472868217,0.20155038759689922,1.0745166683689633,1.0745163795321528
0.37209302325581395,0.20155038759689922,1.0778795963626726,1.0778792929356416
0.3875968992248062,0.20155038759689922,1.0812530495788448,1.0812527312476143
0.40310077519379844,0.20155038759689922,1.084637060978257,1.0846367274078725
0.41860465116279066,0.20155038759689922,1.0880316636252152,1.0880313144593088
0.43410852713178294,0.20155038759689922,1.0914368906878495,1.0914365255482301
0.4496124031007752,0.20155038759689922,1.0948527754384125,1.0948523939246817
0.46511627906976744,0.20155038759689922,1.0982793512535702,1.0982789529427714
0.48062015503875966,0.20155038759689922,1.101716651614702,1.1017162360609951
0.49612403100775193,0.20155038759689922,1.1051647101081916,1.105164276842564
0.5116279069767442,0.20155038759689922,1.1086235604257237,1.108623108955732
0.5271317829457365,0.20155038759689922,1.1120932363645775,1.112092766174124
0.5426356589147286,0.20155038759689922,1.1155737718279177,1.1155732823770674
0.5581395348837209,0.20155038759689922,1.1190652008250872,1.1190646915499207
0.5736434108527132,0.20155038759689922,1.1225675574718976,1.1225670277844066
0.5891472868217054,0.20155038759689922,1.1260808759909173,1.1260803252789449
0.6046511627906976,0.20155038759689922,1.1296051907117575,1.1296046183389856
0.6201550387596899,0.20155038759689922,1.1331405360713618,1.1331399413773453
0.6356589147286822,0.20155038759689922,1.1366869466142835,1.1366863289145417
0.6511627906976745,0.20155038759689922,1.1402444569929708,1.1402438155791317
0.6666666666666666,0.20155038759689922,1.1438131019680435,1.1438124361080486
0.6821705426356589,0.20155038759689922,1.147392916408566,1.1473922253469429
0.6976744186046512,0.20155038759689922,1.1509839352923275,1.1509832182505204
0.7131782945736433,0.20155038759689922,1.1545861937061022,1.1545854498828856
0.7286821705426356,0.20155038759689922,1.1581997268459208,1.1581989554178824
0.7441860465116279,0.20155038759689922,1.1618245700173304,1.1618237701394385
0.7596899224806202,0.20155038759689922,1.165460758635653,1.1654599294419097
0.7751937984496124,0.20155038759689922,1.169108328226238,1.1691074688304257
0.7906976744186046,0.20155038759689922,1.1727673144247135,1.1727664239212363
0.8062015503875969,0.20155038759689922,1.1764377529772285,1.1764368304420596
0.8217054263565892,0.20155038759689922,1.1801196797406925,1.1801187242324305
0.8372093023255813,0.20155038759689922,1.1838131306830089,1.1838121412440512
0.8527131782945736,0.20155038759689922,1.1875181418833012,1.1875171175411416
0.8682170542635659,0.20155038759689922,1.1912347495321378,1.1912336893007924
0.8837209302325582,0.20155038759689922,1.1949629899317438,1.1949618928133168
0.8992248062015504,0.20155038759689922,1.1987028994962121,1.1987017644826066
0.9147286821705426,0.20155038759689922,1.202454514751703,1.2024533408264861
0.9302325581395349,0.20155038759689922,1.2062178723366384,1.2062166584770704
0.9457364341085271,0.20155038759689922,1.2099930090018898,1.209991754181121
0.9612403100775193,0.20155038759689922,1.2137799616109546,1.2137786648004063
0.9767441860465116,0.20155038759689922,1.217578767140128,1.2175774273120612
0.9922480620155039,0.20155038759689922,1.2213894626786619,1.2213880788089473
1.0077519379844961,0.20155038759689922,1.2252120854289175,1.2252106565000163
1.0232558139534884,0.20155038759689922,1.2290466727065097,1.2290451977106724
1.0387596899224807,0.20155038759689922,1.2328932619404374,1.2328917398831372
1.054263565891473,0.20155038759689922,1.2367518906732082,1.236750320576815
1.069767441860465,0.20155038759689922,1.2406225965609514,1.24062097746866
1.0852713178294573,0.20155038759689922,1.2445054173735168,1.2445037483535442
1.1007751937984496,0.20155038759689922,1.2484003909945682,1.2483986711446255
1.1162790697674418,0.20155038759689922,1.25230755542166,1.2523057838737193
1.1317829457364341,0.20155038759689922,1.2562269487663076,1.2562251246916682
1.1472868217054264,0.20155038759689922,1.260158609254038,1.2601567318687168
1.1627906976744187,0.20155038759689922,1.2641025752244381,1.264100643794883
1.1782945736434107,0.20155038759689922,1.2680588851311836,1.2680568989803342
1.193798449612403,0.20155038759689922,1.272027577542053,1.2720255360557633
1.2093023255813953,0.20155038759689922,1.2760086911389372,1.2760065937727656
1.2248062015503876,0.20155038759689922,1.2800022647178257,1.280000111004217
1.2403100775193798,0.20155038759689922,1.2840083371887863,1.2840061267446536
1.255813953488372,0.20155038759689922,1.2880269475759287,1.2880246801106539
1.2713178294573644,0.20155038759689922,1.2920581350173532,1.2920558103412179
1.2868217054263567,0.20155038759689922,1.2961019387650867,1.2960995567981528
1.302325581395349,0.20155038759689922,1.3001583981850007,1.3001559589664569
1.317829457364341,0.20155038759689922,1.3042275527567193,1.304225056454703
1.3333333333333333,0.20155038759689922,1.3083094420735089,1.3083068889954288
1.3488372093023255,0.20155038759689922,1.3124041058421532,1.312401496445522
1.3643410852713178,0.20155038759689922,1.3165115838828152,1.3165089187866097
1.37984496124031,0.20155038759689922,1.3206319161288793,1.3206291961254506
1.3953488372093024,0.20155038759689922,1.3247651426267804,1.3247623686943253
1.4108527131782946,0.20155038759689922,1.3289113035358153,1.3289084768514288
1.4263565891472867,0.20155038759689922,1.333070439127938,1.3330675610812652
1.441860465116279,0.20155038759689922,1.3372425897875337,1.3372396619950437
1.4573643410852712,0.20155038759689922,1.3414277960111787,1.341424820331074
1.4728682170542635,0.20155038759689922,1.3456260984073782,1.3456230769551634
1.4883720930232558,0.20155038759689922,1.3498375376962854,1.3498344728610188
1.503875968992248,0.20155038759689922,1.354062154709394,1.3540590491706435
1.5193798449612403,0.20155038759689922,1.3582999903892077,1.3582968471347412
1.5348837209302326,0.20155038759689922,1.3625510857888874,1.3625479081331178
1.550387596899225,0.20155038759689922,1.3668154820718648,1.366812273675085
1.565891472868217,0.20155038759689922,1.3710932205114228,1.3710899853998666
1.5813953488372092,0.20155038759689922,1.3753843424902412,1.375381085077005
1.5968992248062015,0.20155038759689922,1.3796888894999007,1.379685614606768
1.6124031007751938,0.20155038759689922,1.3840069031403364,1.384003616020559
1.627906976744186,0.20155038759689922,1.3883384251192448,1.3883351314813273
1.6434108527131783,0.20155038759689922,1.3926834972514244,1.3926802032839791
1.6589147286821706,0.20155038759689922,1.3970421614580504,1.3970388738557913
1.6744186046511627,0.20155038759689922,1.40141445976587,1.4014111857568252
1.689922480620155,0.20155038759689922,1.405800434306312,1.4057971816803425
1.7054263565891472,0.20155038759689922,1.4102001273145004,1.4101969044532217
1.7209302325581395,0.20155038759689922,1.4146135811281575,1.4146103970363768
1.7364341085271318,0.20155038759689922,1.4190408381863953,1.4190377025251768
1.751937984496124,0.20155038759689922,1.4234819410283868,1.4234788641498655
1.7674418604651163,0.20155038759689922,1.4279369322919018,1.4279339252759848
1.7829457364341086,0.20155038759689922,1.432405854711742,1.4324029294047982
1.7984496124031009,0.20155038759689922,1.4368887511180588,1.4368859201737143
1.813953488372093,0.20155038759689922,1.4413856644346021,1.441382941356714
1.8294573643410852,0.20155038759689922,1.445896637676949,1.445894036864778
1.8449612403100775,0.20155038759689922,1.4504217139507845,1.4504192507463138
1.8604651162790697,0.20155038759689922,1.454960936450366,1.4549586271875892
1.875968992248062,0.20155038759689922,1.459514348457319,1.4595122105131602
1.8914728682170543,0.20155038759689922,1.4640819933399838,1.464080045186306
1.9069767441860466,0.20155038759689922,1.4686639145535716,1.4686621758094622
1.9224806201550386,0.20155038759689922,1.4732601556414413,1.473258647124657
1.937984496124031,0.20155038759689922,1.4778707602378227,1.4778695040139473
1.9534883720930232,0.20155038759689922,1.4824957720722804,1.4824947914998574
1.9689922480620154,0.20155038759689922,1.4871352349761426,1.487134554745819
1.9844961240310077,0.20155038759689922,1.4917891928909581,1.4917888390566112
0.015503875968992248,0.20930232558139533,1.0032502802735734,1.003250267999158
0.031007751937984496,0.20930232558139533,1.0065111247857188,1.0065111002403822
0.046511627906976744,0.20930232558139533,1.009782567879448,1.0097825310602906
0.06201550387596899,0.20930232558139533,1.013064644010061,1.0130645949071047
0.07751937984496124,0.20930232558139533,1.016357387745527,1.016357326341011
0.09302325581395349,0.20930232558139533,1.0196608337668764,1.0196607600345269
0.10852713178294573,0.20930232558139533,1.0229750168685747,1.0229749307728642
0.12403100775193798,0.20930232558139533,1.0262999719588994,1.026299873454296
0.13953488372093023,0.20930232558139533,1.0296357340603104,1.0296356230905244
0.15503875968992248,0.20930232558139533,1.0329823383098193,1.0329822148070484
0.17054263565891473,0.20930232558139533,1.0363398199593594,1.036339683843535
0.18604651162790697,0.20930232558139533,1.0397082143761398,1.039708065554189
0.20155038759689922,0.20930232558139533,1.0430875570430203,1.0430873954081263
0.21705426356589147,0.20930232558139533,1.0464778835588664,1.0464777089897463
0.23255813953488372,0.20930232558139533,1.0498792296389123,1.0498790419991078
0.24806201550387597,0.20930232558139533,1.05329163111512,1.053291430252304
0.26356589147286824,0.20930232558139533,1.0567151239365404,1.0567149096818402
0.27906976744186046,0.20930232558139533,1.0601497441696726,1.0601495163370123
0.2945736434108527,0.20930232558139533,1.0635955279988234,1.063595286384285
0.31007751937984496,0.20930232558139533,1.0670525117264704,1.0670522561076752
0.32558139534883723,0.20930232558139533,1.0705207317736185,1.070520461909131
0.34108527131782945,0.20930232558139533,1.0740002246801637,1.0739999403089182
0.3565891472868217,0.20930232558139533,1.0774910271052511,1.0774907279460018
0.37209302325581395,0.20930232558139533,1.0809931758276425,1.0809928615784339
0.3875968992248062,0.20930232558139533,1.0845067077460733,1.0845063780837405
0.40310077519379844,0.20930232558139533,1.088031659879616,1.0880313144593088
0.41860465116279066,0.20930232558139533,1.0915680693680445,1.0915677078227775
0.43410852713178294,0.20930232558139533,1.0951159734721965,1.095115595412428
0.4496124031007752,0.20930232558139533,1.098675409574337,1.0986750145875759
0.46511627906976744,0.20930232558139533,1.1022464151785207,1.1022460028289642
0.48062015503875966,0.20930232558139533,1.1058290279109586,1.1058285977391589
0.49612403100775193,0.20930232558139533,1.1094232855203765,1.109422837042944
0.5116279069767442,0.20930232558139533,1.1130292258783803,1.1130287585877197
0.5271317829457365,0.20930232558139533,1.1166468869798196,1.1166464003438998
0.5426356589147286,0.20930232558139533,1.1202763069431447,1.1202758004053126
0.5581395348837209,0.20930232558139533,1.1239175240107724,1.1239169969896008
0.5736434108527132,0.20930232558139533,1.1275705765494428,1.1275700284386259
0.5891472868217054,0.20930232558139533,1.1312355030505779,1.1312349332188694
0.6046511627906976,0.20930232558139533,1.1349123421306377,1.1349117499218402
0.6201550387596899,0.20930232558139533,1.1386011325314782,1.1386005172644795
0.6356589147286822,0.20930232558139533,1.142301913120702,1.1423012740895688
0.6511627906976745,0.20930232558139533,1.146014722892009,1.1460140593661396
0.6666666666666666,0.20930232558139533,1.1497396009655487,1.1497389121898824
0.6821705426356589,0.20930232558139533,1.1534765865882595,1.1534758717835598
0.6976744186046512,0.20930232558139533,1.1572257191342208,1.1572249774974186
0.7131782945736433,0.20930232558139533,1.1609870381049867,1.1609862688096046
0.7286821705426356,0.20930232558139533,1.1647605831299233,1.1647597853265783
0.7441860465116279,0.20930232558139533,1.168546393966544,1.1685455667835314
0.7596899224806202,0.20930232558139533,1.1723445105008365,1.1723436530448057
0.7751937984496124,0.20930232558139533,1.1761549727475886,1.176154084104313
0.7906976744186046,0.20930232558139533,1.179977820850709,1.1799769000859561
0.8062015503875969,0.20930232558139533,1.1838130950835413,1.1838121412440512
0.8217054263565892,0.20930232558139533,1.1876608358491751,1.1876598479637512
0.8372093023255813,0.20930232558139533,1.1915210836807508,1.1915200607614727
0.8527131782945736,0.20930232558139533,1.1953938792417584,1.1953928202853203
0.8682170542635659,0.20930232558139533,1.199279263326331,1.1992781673155168
0.8837209302325582,0.20930232558139533,1.2031772768595317,1.203176142764831
0.8992248062015504,0.20930232558139533,1.207087960897633,1.20708678767901
0.9147286821705426,0.20930232558139533,1.2110113566283893,1.2110101432372093
0.9302325581395349,0.20930232558139533,1.214947505371303,1.214946250752429
0.9457364341085271,0.20930232558139533,1.218896448577883,1.2188951516719464
0.9612403100775193,0.20930232558139533,1.2228582278318938,1.2228568875777543
0.9767441860465116,0.20930232558139533,1.2268328848495962,1.2268315001869983
0.9922480620155039,0.20930232558139533,1.2308204614799791,1.2308190313524148
1.0077519379844961,0.20930232558139533,1.2348209997049842,1.234819523062774
1.0232558139534884,0.20930232558139533,1.2388345416397186,1.2388330174433204
1.0387596899224807,0.20930232558139533,1.2428611295326593,1.2428595567562168
1.054263565891473,0.20930232558139533,1.2469008057658453,1.246899183400989
1.069767441860465,0.20930232558139533,1.2509536128550638,1.2509519399149733
1.0852713178294573,0.20930232558139533,1.2550195934500186,1.2550178689737637
1.1007751937984496,0.20930232558139533,1.2590987903344935,1.2590970133916604
1.1162790697674418,0.20930232558139533,1.2631912464264994,1.2631894161221227
1.1317829457364341,0.20930232558139533,1.2672970047784133,1.2672951202582192
1.1472868217054264,0.20930232558139533,1.2714161085771019,1.2714141690330836
1.1627906976744187,0.20930232558139533,1.275548601144036,1.2755466058203677
1.1782945736434107,0.20930232558139533,1.2796945259353887,1.2796924741347
1.193798449612403,0.20930232558139533,1.2838539265421214,1.2838518176321432
1.2093023255813953,0.20930232558139533,1.288026846690058,1.2880246801106539
1.2248062015503876,0.20930232558139533,1.2922133302399441,1.292211105510543
1.2403100775193798,0.20930232558139533,1.2964134211874907,1.2964111379149403
1.255813953488372,0.20930232558139533,1.3006271636634088,1.3006248215502572
1.2713178294573644,0.20930232558139533,1.3048546019334253,1.3048522007866525
1.2868217054263567,0.20930232558139533,1.3090957803982846,1.3090933201385002
1.302325581395349,0.20930232558139533,1.3133507435937362,1.3133482242648578
1.317829457364341,0.20930232558139533,1.3176195361905094,1.3176169579699366
1.3333333333333333,0.20930232558139533,1.3219022029942695,1.321899566203574
1.3488372093023255,0.20930232558139533,1.3261987889455604,1.3261960940617061
1.3643410852713178,0.20930232558139533,1.3305093391197325,1.3305065867868433
1.37984496124031,0.20930232558139533,1.3348338987268529,1.3348310897685454
1.3953488372093024,0.20930232558139533,1.3391725131116006,1.339169648543901
1.4108527131782946,0.20930232558139533,1.3435252277531458,1.3435223087980068
1.4263565891472867,0.20930232558139533,1.3478920882650114,1.3478891163644477
1.441860465116279,0.20930232558139533,1.3522731403949149,1.3522701172257803
1.4573643410852712,0.20930232558139533,1.356668430024598,1.3566653575140168
1.4728682170542635,0.20930232558139533,1.3610780031696328,1.3610748835111106
1.4883720930232558,0.20930232558139533,1.3655019059792088,1.3654987416494444
1.503875968992248,0.20930232558139533,1.3699401847358992,1.369936978512318
1.5193798449612403,0.20930232558139533,1.3743928858554006,1.3743896408344398
1.5348837209302326,0.20930232558139533,1.3788600558862565,1.378856775502418
1.550387596899225,0.20930232558139533,1.3833417415095455,1.3833384295552555
1.565891472868217,0.20930232558139533,1.3878379895385415,1.3878346501848442
1.5813953488372092,0.20930232558139533,1.392348846918341,1.3923454847364627
1.5968992248062015,0.20930232558139533,1.3968743607254523,1.3968709807092736
1.6124031007751938,0.20930232558139533,1.4014145781673437,1.4014111857568252
1.627906976744186,0.20930232558139533,1.4059695465819426,1.4059661476875527
1.6434108527131783,0.20930232558139533,1.4105393134370807,1.4105359144652807
1.6589147286821706,0.20930232558139533,1.4151239263298812,1.4151205342097302
1.6744186046511627,0.20930232558139533,1.419723432986076,1.4197200551970233
1.689922480620155,0.20930232558139533,1.4243378812592453,1.424334525860193
1.7054263565891472,0.20930232558139533,1.4289673191299865,1.428963994789692
1.7209302325581395,0.20930232558139533,1.4336117947049736,1.4336085107339058
1.7364341085271318,0.20930232558139533,1.4382713562159442,1.4382681225996647
1.751937984496124,0.20930232558139533,1.4429460520185746,1.4429428794527592
1.7674418604651163,0.20930232558139533,1.4476359305912603,1.4476328305184574
1.7829457364341086,0.20930232558139533,1.4523410405338226,1.452338025182022
1.7984496124031009,0.20930232558139533,1.4570614305661387,1.4570585129892313
1.813953488372093,0.20930232558139533,1.4617971495267474,1.4617943436469005
1.8294573643410852,0.20930232558139533,1.4665482463714767,1.4665455670234062
1.8449612403100775,0.20930232558139533,1.471314770172174,1.4713122331492092
1.8604651162790697,0.20930232558139533,1.476096770115661,1.4760943922173837
1.875968992248062,0.20930232558139533,1.4808942955030495,1.4808920945841444
1.8914728682170543,0.20930232558139533,1.4857073957496256,1.485705390769377
1.9069767441860466,0.20930232558139533,1.4905361203855185,1.490534331457171
1.9224806201550386,0.20930232558139533,1.4953805190574285,1.4953789674963525
1.937984496124031,0.20930232558139533,1.5002406415316776,1.5002393499010198
1.9534883720930232,0.20930232558139533,1.5051165376988132,1.5051155298510805
1.9689922480620154,0.20930232558139533,1.510008257579932,1.510007558692791
1.9844961240310077,0.20930232558139533,1.5149158513347385,1.5149154879392968
0.015503875968992248,0.21705426356589147,1.0033708636770273,1.0033708509639165
0.031007751937984496,0.21705426356589147,1.0067530899853911,1.006753064564054
0.046511627906976744,0.21705426356589147,1.0101467172333403,1.0101466791021656
0.06201550387596899,0.21705426356589147,1.013551783858959,1.0135517330091142
0.07751937984496124,0.21705426356589147,1.0169683284306228,1.0169682648453071
0.09302325581395349,0.21705426356589147,1.0203963896474564,1.0203963133011333
0.10852713178294573,0.21705426356589147,1.0238360063397831,1.0238359171974014
0.12403100775193798,0.21705426356589147,1.0272872174695715,1.0272871154857786
0.13953488372093023,0.21705426356589147,1.0307500621308792,1.0307499472492327
0.15503875968992248,0.21705426356589147,1.034224579550293,1.0342244517024748
0.17054263565891473,0.21705426356589147,1.0377108090873701,1.037710668192402
0.18604651162790697,0.21705426356589147,1.0412087902350722,1.0412086361985449
0.20155038759689922,0.21705426356589147,1.0447185626202038,1.0447183953335129
0.21705426356589147,0.21705426356589147,1.0482401660038487,1.048239985343444
0.23255813953488372,0.21705426356589147,1.0517736402818028,1.051773446108455
0.24806201550387597,0.21705426356589147,1.055319025485009,1.0553188176430914
0.26356589147286824,0.21705426356589147,1.058876361779994,1.0588761400967828
0.27906976744186046,0.21705426356589147,1.0624456894692997,1.0624454537542962
0.2945736434108527,0.21705426356589147,1.066027048991921,1.0660267990361927
0.31007751937984496,0.21705426356589147,1.069620480923743,1.0696202164992845
0.32558139534883723,0.21705426356589147,1.0732260259779756,1.0732257468370958
0.34108527131782945,0.21705426356589147,1.0768437250055902,1.0768434308803216
0.3565891472868217,0.21705426356589147,1.0804736189957593,1.0804733095972916
0.37209302325581395,0.21705426356589147,1.0841157490762954,1.0841154240944337
0.3875968992248062,0.21705426356589147,1.087770156514091,1.0877698156167392
0.40310077519379844,0.21705426356589147,1.0914368827155556,1.0914365255482301
0.41860465116279066,0.21705426356589147,1.0951159692270622,1.095115595412428
0.43410852713178294,0.21705426356589147,1.0988074577353852,1.098807066872824
0.4496124031007752,0.21705426356589147,1.1025113900681425,1.1025109817333505
0.46511627906976744,0.21705426356589147,1.1062278081942378,1.1062273819388548
0.48062015503875966,0.21705426356589147,1.1099567542243087,1.1099563095755742
0.49612403100775193,0.21705426356589147,1.113698270411161,1.1136978068716124
0.5116279069767442,0.21705426356589147,1.1174523991502177,1.1174519161974172
0.5271317829457365,0.21705426356589147,1.1212191829799596,1.1212186800662616
0.5426356589147286,0.21705426356589147,1.1249986645823642,1.124998141134724
0.5581395348837209,0.21705426356589147,1.1287908867833538,1.1287903422031724
0.5736434108527132,0.21705426356589147,1.132595892553232,1.1325953262162476
0.5891472868217054,0.21705426356589147,1.1364137250071211,1.136413136263351
0.6046511627906976,0.21705426356589147,1.1402444274054049,1.1402438155791317
0.6201550387596899,0.21705426356589147,1.1440880431541645,1.1440874075439764
0.6356589147286822,0.21705426356589147,1.147944615805613,1.1479439556845006
0.6511627906976745,0.21705426356589147,1.1518141890585274,1.151813503674042
0.6666666666666666,0.21705426356589147,1.155696806758683,1.1556960953331537
0.6821705426356589,0.21705426356589147,1.1595925128992772,1.1595917746301019
0.6976744186046512,0.21705426356589147,1.163501351621362,1.1635005856813634
0.7131782945736433,0.21705426356589147,1.1674233672142627,1.1674225727521248
0.7286821705426356,0.21705426356589147,1.1713586041159973,1.1713577802567843
0.7441860465116279,0.21705426356589147,1.1753071069136967,1.1753062527594538
0.7596899224806202,0.21705426356589147,1.1792689203440125,1.179268034974465
0.7751937984496124,0.21705426356589147,1.1832440892935279,1.1832431717668748
0.7906976744186046,0.21705426356589147,1.1872326587991644,1.1872317081529726
0.8062015503875969,0.21705426356589147,1.1912346740485762,1.1912336893007924
0.8217054263565892,0.21705426356589147,1.1952501803805475,1.1952491605306217
0.8372093023255813,0.21705426356589147,1.1992792232853806,1.1992781673155168
0.8527131782945736,0.21705426356589147,1.2033218484052797,1.2033207552818164
0.8682170542635659,0.21705426356589147,1.207378101534728,1.2073769702096588
0.8837209302325582,0.21705426356589147,1.2114480286208607,1.2114468580335005
0.8992248062015504,0.21705426356589147,1.2155316757638253,1.2155304648426364
0.9147286821705426,0.21705426356589147,1.2196290892171429,1.219627836881721
0.9302325581395349,0.21705426356589147,1.2237403153880564,1.2237390205512932
0.9457364341085271,0.21705426356589147,1.2278654008378727,1.2278640624083008
0.9612403100775193,0.21705426356589147,1.2320043922823005,1.232003009166628
0.9767441860465116,0.21705426356589147,1.2361573365917704,1.2361559076976254
0.9922480620155039,0.21705426356589147,1.2403242807917558,1.2403228050306392
1.0077519379844961,0.21705426356589147,1.2445052720630783,1.2445037483535442
1.0232558139534884,0.21705426356589147,1.2487003577422073,1.2486987850132796
1.0387596899224807,0.21705426356589147,1.2529095853215488,1.2529079625163828
1.054263565891473,0.21705426356589147,1.2571330024497218,1.25713132852953
1.069767441860465,0.21705426356589147,1.2613706569318264,1.2613689308800733
1.0852713178294573,0.21705426356589147,1.2656225967297008,1.2656208175565846
1.1007751937984496,0.21705426356589147,1.2698888699621644,1.269887036709398
1.1162790697674418,0.21705426356589147,1.2741695249052523,1.274167636651155
1.1317829457364341,0.21705426356589147,1.2784646099924348,1.2784626658573517
1.1472868217054264,0.21705426356589147,1.282774173814829,1.2827721729668882
1.1627906976744187,0.21705426356589147,1.2870982651213918,1.287096206782619
1.1782945736434107,0.21705426356589147,1.291436932819105,1.2914348162719054
1.193798449612403,0.21705426356589147,1.2957902259731435,1.2957880505671708
1.2093023255813953,0.21705426356589147,1.300158193807032,1.3001559589664566
1.2248062015503876,0.21705426356589147,1.3045408857027876,1.3045385909339806
1.2403100775193798,0.21705426356589147,1.3089383512010448,1.3089359961006966
1.255813953488372,0.21705426356589147,1.313350640001175,1.3133482242648578
1.2713178294573644,0.21705426356589147,1.317777801961383,1.3177753253925788
1.2868217054263567,0.21705426356589147,1.322219887098791,1.3222173496184038
1.302325581395349,0.21705426356589147,1.3266769455895084,1.3266743472458722
1.317829457364341,0.21705426356589147,1.3311490277686882,1.3311463687480891
1.3333333333333333,0.21705426356589147,1.3356361841305655,1.3356334647682975
1.3488372093023255,0.21705426356589147,1.3401384653284811,1.340135686120451
1.3643410852713178,0.21705426356589147,1.3446559221748928,1.344653083789789
1.37984496124031,0.21705426356589147,1.349188605641365,1.3491857089334152
1.3953488372093024,0.21705426356589147,1.3537365668585482,1.3537336128808757
1.4108527131782946,0.21705426356589147,1.3582998571161409,1.3582968471347412
1.4263565891472867,0.21705426356589147,1.3628785278628306,1.3628754633711901
1.441860465116279,0.21705426356589147,1.3674726307062224,1.367469513440593
1.4573643410852712,0.21705426356589147,1.3720822174127507,1.3720790493681008
1.4728682170542635,0.21705426356589147,1.3767073399075702,1.3767041233542328
1.4883720930232558,0.21705426356589147,1.3813480502744295,1.3813447877754692
1.503875968992248,0.21705426356589147,1.3860044007555203,1.3860010951848432
1.5193798449612403,0.21705426356589147,1.3906764437513126,1.3906730983125364
1.5348837209302326,0.21705426356589147,1.3953642318203632,1.3953608500664758
1.550387596899225,0.21705426356589147,1.4000678176790977,1.400064403532934
1.565891472868217,0.21705426356589147,1.404787254201569,1.4047838119771279
1.5813953488372092,0.21705426356589147,1.409522594419179,1.4095191288438254
1.5968992248062015,0.21705426356589147,1.4142738915203763,1.4142704077579473
1.6124031007751938,0.21705426356589147,1.4190411988503082,1.4190377025251768
1.627906976744186,0.21705426356589147,1.4238245699104368,1.4238210671325675
1.6434108527131783,0.21705426356589147,1.4286240583581034,1.428620555749156
1.6589147286821706,0.21705426356589147,1.4334397180060456,1.433436222726574
1.6744186046511627,0.21705426356589147,1.4382716028218567,1.4382681225996647
1.689922480620155,0.21705426356589147,1.4431197669273759,1.4431163100871
1.7054263565891472,0.21705426356589147,1.447984264598021,1.447980840092001
1.7209302325581395,0.21705426356589147,1.4528651502620344,1.4528617677025575
